sourceID;targetID
186,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
191,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
71,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
184,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
16,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
165,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
49,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
181,src/test/java/teammates/storage/api/FeedbackSessionsDbTest.java
186,src/test/java/teammates/storage/api/CoursesDbTest.java
179,src/test/java/teammates/storage/api/CoursesDbTest.java
191,src/test/java/teammates/storage/api/CoursesDbTest.java
171,src/test/java/teammates/storage/api/CoursesDbTest.java
180,src/test/java/teammates/storage/api/CoursesDbTest.java
192,src/test/java/teammates/storage/api/CoursesDbTest.java
184,src/test/java/teammates/storage/api/CoursesDbTest.java
16,src/test/java/teammates/storage/api/CoursesDbTest.java
181,src/test/java/teammates/storage/api/CoursesDbTest.java
173,src/test/java/teammates/storage/api/CoursesDbTest.java
190,src/test/java/teammates/storage/api/CoursesDbTest.java
186,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
64,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
191,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
171,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
37,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
30,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
180,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
192,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
184,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
16,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
173,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
186,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
179,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
191,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
171,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
71,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
180,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
192,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
184,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
16,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
165,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
49,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
181,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
173,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
186,src/test/java/teammates/storage/api/EntitiesDbTest.java
98,src/test/java/teammates/storage/api/EntitiesDbTest.java
109,src/test/java/teammates/storage/api/EntitiesDbTest.java
132,src/test/java/teammates/storage/api/EntitiesDbTest.java
79,src/test/java/teammates/storage/api/EntitiesDbTest.java
191,src/test/java/teammates/storage/api/EntitiesDbTest.java
171,src/test/java/teammates/storage/api/EntitiesDbTest.java
180,src/test/java/teammates/storage/api/EntitiesDbTest.java
192,src/test/java/teammates/storage/api/EntitiesDbTest.java
146,src/test/java/teammates/storage/api/EntitiesDbTest.java
116,src/test/java/teammates/storage/api/EntitiesDbTest.java
184,src/test/java/teammates/storage/api/EntitiesDbTest.java
16,src/test/java/teammates/storage/api/EntitiesDbTest.java
104,src/test/java/teammates/storage/api/EntitiesDbTest.java
181,src/test/java/teammates/storage/api/EntitiesDbTest.java
173,src/test/java/teammates/storage/api/EntitiesDbTest.java
186,src/test/java/teammates/storage/api/DeadlineExtensionsDbTest.java
191,src/test/java/teammates/storage/api/DeadlineExtensionsDbTest.java
171,src/test/java/teammates/storage/api/DeadlineExtensionsDbTest.java
180,src/test/java/teammates/storage/api/DeadlineExtensionsDbTest.java
192,src/test/java/teammates/storage/api/DeadlineExtensionsDbTest.java
184,src/test/java/teammates/storage/api/DeadlineExtensionsDbTest.java
16,src/test/java/teammates/storage/api/DeadlineExtensionsDbTest.java
181,src/test/java/teammates/storage/api/DeadlineExtensionsDbTest.java
173,src/test/java/teammates/storage/api/DeadlineExtensionsDbTest.java
186,src/test/java/teammates/storage/api/AccountsDbTest.java
191,src/test/java/teammates/storage/api/AccountsDbTest.java
171,src/test/java/teammates/storage/api/AccountsDbTest.java
180,src/test/java/teammates/storage/api/AccountsDbTest.java
192,src/test/java/teammates/storage/api/AccountsDbTest.java
184,src/test/java/teammates/storage/api/AccountsDbTest.java
16,src/test/java/teammates/storage/api/AccountsDbTest.java
181,src/test/java/teammates/storage/api/AccountsDbTest.java
173,src/test/java/teammates/storage/api/AccountsDbTest.java
186,src/test/java/teammates/storage/search/StudentSearchTest.java
133,src/test/java/teammates/storage/search/StudentSearchTest.java
178,src/test/java/teammates/storage/search/StudentSearchTest.java
191,src/test/java/teammates/storage/search/StudentSearchTest.java
171,src/test/java/teammates/storage/search/StudentSearchTest.java
184,src/test/java/teammates/storage/search/StudentSearchTest.java
16,src/test/java/teammates/storage/search/StudentSearchTest.java
181,src/test/java/teammates/storage/search/StudentSearchTest.java
173,src/test/java/teammates/storage/search/StudentSearchTest.java
186,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
64,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
178,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
191,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
171,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
180,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
184,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
16,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
181,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
173,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
186,src/test/java/teammates/storage/search/InstructorSearchTest.java
133,src/test/java/teammates/storage/search/InstructorSearchTest.java
178,src/test/java/teammates/storage/search/InstructorSearchTest.java
191,src/test/java/teammates/storage/search/InstructorSearchTest.java
171,src/test/java/teammates/storage/search/InstructorSearchTest.java
184,src/test/java/teammates/storage/search/InstructorSearchTest.java
16,src/test/java/teammates/storage/search/InstructorSearchTest.java
181,src/test/java/teammates/storage/search/InstructorSearchTest.java
173,src/test/java/teammates/storage/search/InstructorSearchTest.java
178,src/test/java/teammates/storage/search/BaseSearchTest.java
178,src/test/java/teammates/test/TestProperties.java
186,src/test/java/teammates/test/TestNgXmlTest.java
191,src/test/java/teammates/test/TestNgXmlTest.java
171,src/test/java/teammates/test/TestNgXmlTest.java
184,src/test/java/teammates/test/TestNgXmlTest.java
16,src/test/java/teammates/test/TestNgXmlTest.java
181,src/test/java/teammates/test/TestNgXmlTest.java
173,src/test/java/teammates/test/TestNgXmlTest.java
186,src/test/java/teammates/test/AssertHelperTest.java
170,src/test/java/teammates/test/AssertHelperTest.java
179,src/test/java/teammates/test/AssertHelperTest.java
177,src/test/java/teammates/test/AssertHelperTest.java
175,src/test/java/teammates/test/AssertHelperTest.java
169,src/test/java/teammates/test/AssertHelperTest.java
193,src/test/java/teammates/test/AssertHelperTest.java
178,src/test/java/teammates/test/AssertHelperTest.java
191,src/test/java/teammates/test/AssertHelperTest.java
176,src/test/java/teammates/test/AssertHelperTest.java
171,src/test/java/teammates/test/AssertHelperTest.java
180,src/test/java/teammates/test/AssertHelperTest.java
192,src/test/java/teammates/test/AssertHelperTest.java
188,src/test/java/teammates/test/AssertHelperTest.java
184,src/test/java/teammates/test/AssertHelperTest.java
16,src/test/java/teammates/test/AssertHelperTest.java
174,src/test/java/teammates/test/AssertHelperTest.java
181,src/test/java/teammates/test/AssertHelperTest.java
173,src/test/java/teammates/test/AssertHelperTest.java
190,src/test/java/teammates/test/AssertHelperTest.java
35,src/test/java/teammates/test/MockHttpServletRequest.java
59,src/test/java/teammates/test/MockHttpServletRequest.java
36,src/test/java/teammates/test/MockHttpServletRequest.java
31,src/test/java/teammates/test/MockHttpServletRequest.java
14,src/test/java/teammates/test/MockHttpServletRequest.java
37,src/test/java/teammates/test/MockHttpServletRequest.java
30,src/test/java/teammates/test/MockHttpServletRequest.java
6,src/test/java/teammates/test/MockHttpServletRequest.java
34,src/test/java/teammates/test/MockHttpServletRequest.java
186,src/test/java/teammates/test/BaseTestCase.java
191,src/test/java/teammates/test/BaseTestCase.java
171,src/test/java/teammates/test/BaseTestCase.java
184,src/test/java/teammates/test/BaseTestCase.java
16,src/test/java/teammates/test/BaseTestCase.java
181,src/test/java/teammates/test/BaseTestCase.java
173,src/test/java/teammates/test/BaseTestCase.java
49,src/test/java/teammates/test/FileHelper.java
186,src/test/java/teammates/test/TestPropertiesTest.java
191,src/test/java/teammates/test/TestPropertiesTest.java
171,src/test/java/teammates/test/TestPropertiesTest.java
184,src/test/java/teammates/test/TestPropertiesTest.java
16,src/test/java/teammates/test/TestPropertiesTest.java
181,src/test/java/teammates/test/TestPropertiesTest.java
173,src/test/java/teammates/test/TestPropertiesTest.java
6,src/test/java/teammates/test/MockHttpServletResponse.java
90,src/test/java/teammates/test/EmailChecker.java
170,src/test/java/teammates/test/AssertHelper.java
196,src/test/java/teammates/test/AssertHelper.java
188,src/test/java/teammates/test/AssertHelper.java
191,src/test/java/teammates/test/EmailCheckerTest.java
173,src/test/java/teammates/test/EmailCheckerTest.java
90,src/test/java/teammates/test/EmailCheckerTest.java
186,src/test/java/teammates/architecture/ArchitectureTest.java
170,src/test/java/teammates/architecture/ArchitectureTest.java
179,src/test/java/teammates/architecture/ArchitectureTest.java
1,src/test/java/teammates/architecture/ArchitectureTest.java
177,src/test/java/teammates/architecture/ArchitectureTest.java
175,src/test/java/teammates/architecture/ArchitectureTest.java
64,src/test/java/teammates/architecture/ArchitectureTest.java
10,src/test/java/teammates/architecture/ArchitectureTest.java
13,src/test/java/teammates/architecture/ArchitectureTest.java
168,src/test/java/teammates/architecture/ArchitectureTest.java
169,src/test/java/teammates/architecture/ArchitectureTest.java
193,src/test/java/teammates/architecture/ArchitectureTest.java
178,src/test/java/teammates/architecture/ArchitectureTest.java
191,src/test/java/teammates/architecture/ArchitectureTest.java
176,src/test/java/teammates/architecture/ArchitectureTest.java
171,src/test/java/teammates/architecture/ArchitectureTest.java
180,src/test/java/teammates/architecture/ArchitectureTest.java
192,src/test/java/teammates/architecture/ArchitectureTest.java
188,src/test/java/teammates/architecture/ArchitectureTest.java
184,src/test/java/teammates/architecture/ArchitectureTest.java
16,src/test/java/teammates/architecture/ArchitectureTest.java
174,src/test/java/teammates/architecture/ArchitectureTest.java
181,src/test/java/teammates/architecture/ArchitectureTest.java
173,src/test/java/teammates/architecture/ArchitectureTest.java
190,src/test/java/teammates/architecture/ArchitectureTest.java
186,src/test/java/teammates/common/util/UrlTest.java
191,src/test/java/teammates/common/util/UrlTest.java
171,src/test/java/teammates/common/util/UrlTest.java
180,src/test/java/teammates/common/util/UrlTest.java
192,src/test/java/teammates/common/util/UrlTest.java
184,src/test/java/teammates/common/util/UrlTest.java
16,src/test/java/teammates/common/util/UrlTest.java
181,src/test/java/teammates/common/util/UrlTest.java
173,src/test/java/teammates/common/util/UrlTest.java
170,src/test/java/teammates/common/util/TimeHelperTest.java
12,src/test/java/teammates/common/util/TimeHelperTest.java
191,src/test/java/teammates/common/util/TimeHelperTest.java
192,src/test/java/teammates/common/util/TimeHelperTest.java
188,src/test/java/teammates/common/util/TimeHelperTest.java
173,src/test/java/teammates/common/util/TimeHelperTest.java
186,src/test/java/teammates/common/util/SanitizationHelperTest.java
170,src/test/java/teammates/common/util/SanitizationHelperTest.java
178,src/test/java/teammates/common/util/SanitizationHelperTest.java
191,src/test/java/teammates/common/util/SanitizationHelperTest.java
171,src/test/java/teammates/common/util/SanitizationHelperTest.java
180,src/test/java/teammates/common/util/SanitizationHelperTest.java
188,src/test/java/teammates/common/util/SanitizationHelperTest.java
184,src/test/java/teammates/common/util/SanitizationHelperTest.java
16,src/test/java/teammates/common/util/SanitizationHelperTest.java
181,src/test/java/teammates/common/util/SanitizationHelperTest.java
173,src/test/java/teammates/common/util/SanitizationHelperTest.java
186,src/test/java/teammates/common/util/StringHelperTest.java
170,src/test/java/teammates/common/util/StringHelperTest.java
56,src/test/java/teammates/common/util/StringHelperTest.java
191,src/test/java/teammates/common/util/StringHelperTest.java
171,src/test/java/teammates/common/util/StringHelperTest.java
180,src/test/java/teammates/common/util/StringHelperTest.java
192,src/test/java/teammates/common/util/StringHelperTest.java
188,src/test/java/teammates/common/util/StringHelperTest.java
184,src/test/java/teammates/common/util/StringHelperTest.java
16,src/test/java/teammates/common/util/StringHelperTest.java
181,src/test/java/teammates/common/util/StringHelperTest.java
173,src/test/java/teammates/common/util/StringHelperTest.java
186,src/test/java/teammates/common/util/FieldValidatorTest.java
179,src/test/java/teammates/common/util/FieldValidatorTest.java
191,src/test/java/teammates/common/util/FieldValidatorTest.java
171,src/test/java/teammates/common/util/FieldValidatorTest.java
180,src/test/java/teammates/common/util/FieldValidatorTest.java
192,src/test/java/teammates/common/util/FieldValidatorTest.java
184,src/test/java/teammates/common/util/FieldValidatorTest.java
16,src/test/java/teammates/common/util/FieldValidatorTest.java
181,src/test/java/teammates/common/util/FieldValidatorTest.java
173,src/test/java/teammates/common/util/FieldValidatorTest.java
186,src/test/java/teammates/common/datatransfer/TeamEvalResultTest.java
179,src/test/java/teammates/common/datatransfer/TeamEvalResultTest.java
191,src/test/java/teammates/common/datatransfer/TeamEvalResultTest.java
171,src/test/java/teammates/common/datatransfer/TeamEvalResultTest.java
180,src/test/java/teammates/common/datatransfer/TeamEvalResultTest.java
192,src/test/java/teammates/common/datatransfer/TeamEvalResultTest.java
184,src/test/java/teammates/common/datatransfer/TeamEvalResultTest.java
16,src/test/java/teammates/common/datatransfer/TeamEvalResultTest.java
181,src/test/java/teammates/common/datatransfer/TeamEvalResultTest.java
173,src/test/java/teammates/common/datatransfer/TeamEvalResultTest.java
186,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
191,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
171,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
192,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
184,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
16,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
181,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
173,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
186,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
179,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
10,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
13,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
168,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
191,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
171,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
180,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
192,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
184,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
16,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
181,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
173,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
179,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
191,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
171,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
180,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
192,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
173,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
186,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
179,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
10,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
13,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
191,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
171,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
180,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
192,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
184,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
16,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
181,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
173,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
186,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
179,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
10,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
13,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
191,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
171,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
180,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
192,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
184,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
16,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
181,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
173,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
186,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
10,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
13,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
168,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
191,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
171,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
180,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
192,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
184,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
16,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
181,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
173,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
186,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
179,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
64,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
10,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
13,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
191,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
171,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
180,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
192,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
184,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
16,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
181,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
173,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
186,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
10,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
13,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
191,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
171,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
71,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
180,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
184,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
16,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
165,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
49,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
181,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
173,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
186,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
191,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
171,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
180,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
192,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
184,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
16,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
181,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
173,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
186,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
179,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
10,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
13,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
191,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
176,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
171,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
180,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
192,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
184,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
16,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
181,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
173,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
186,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
179,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
191,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
176,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
171,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
180,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
192,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
184,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
16,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
181,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
173,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
107,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
186,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
179,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
10,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
13,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
191,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
171,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
180,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
192,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
184,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
16,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
181,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
173,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
